t,pos,vel,torque
0.42263283299980686,0.39566961623495445,1.5698082447052002,-0.182057186961174
0.42389324998948724,0.3941314072581008,1.6182869672775269,-0.1818021684885025
0.42525987500557677,0.3925492324051447,1.6730910539627075,-0.18095822632312775
0.42658162500010804,0.3909338359371759,1.7119805812835693,-0.1798621565103531
0.4277694160002284,0.3895372109836899,1.7468743324279785,-0.18042278289794922
0.4291349160077516,0.3879278935783077,1.766147255897522,-0.18110182881355286
0.4303551659861114,0.38634233895572834,1.7538673877716064,-0.17957115173339844
0.43165595799218864,0.3845761934062466,1.7206288576126099,-0.1806534379720688
0.4328753329929896,0.3828101582475938,1.670081615447998,-0.18040060997009277
0.4340456660022028,0.38094710843870416,1.6036385297775269,-0.18142284452915192
0.4352590409864206,0.37886337997042574,1.522805094718933,-0.18081219494342804
0.43646899999585004,0.3768814521608874,1.4491454362869263,-0.18001776933670044
0.43773670798982495,0.3745431719289627,1.388288974761963,-0.1801348477602005
0.4390174159954768,0.3722574443963822,1.33577299118042,-0.17989741265773773
0.44033079098444433,0.36990423349197954,1.300789475440979,-0.1813274472951889
0.44154933300451377,0.36791181543958373,1.2960861921310425,-0.18078725039958954
0.4427620829839725,0.3657384092512075,1.3036746978759766,-0.18159322440624237
0.4441087499901187,0.363712568389019,1.3348606824874878,-0.18076792359352112
0.4454043749894481,0.36158045413321815,1.34768807888031,-0.1802297830581665
0.44670091600273737,0.3594455918355379,1.3472256660461426,-0.18096333742141724
0.4478714159806259,0.3574904883862473,1.3529309034347534,-0.1803601235151291
0.44904037499800326,0.35552474902942777,1.3231722116470337,-0.18054290115833282
0.45031845798366704,0.3532316377677489,1.3048557043075562,-0.18093052506446838
0.4515433749940712,0.3509759541193489,1.2615878582000732,-0.18040789663791656
0.452754790999461,0.3488218086422421,1.2368135452270508,-0.18118873238563538
0.4543594999879133,0.3458539951534476,1.174865484237671,-0.18070629239082336
0.45576974998693914,0.3431338652735576,1.1610618829727173,-0.18087272346019745
0.4571558330091648,0.34039468358969316,1.1350136995315552,-0.18186292052268982
0.4585615410062019,0.33770343850483187,1.1212025880813599,-0.1797657161951065
0.4598210829892196,0.33532862114952877,1.1103357076644897,-0.18072110414505005
0.4611302080040332,0.3329576425894629,1.1021430492401123,-0.18136130273342133
0.4625185409851838,0.33015067587257363,1.086202621459961,-0.18095706403255463
0.4639022909861524,0.3275253047759179,1.0811668634414673,-0.18296535313129425
0.4653266249981243,0.32468662891187705,1.0838512182235718,-0.18123377859592438
0.466517499985639,0.322456777386833,1.069572925567627,-0.18057014048099518
0.46782700000330807,0.3197337216697633,1.0457143783569336,-0.1812964528799057
0.4690664999827277,0.3171901484893169,1.0150052309036255,-0.18077927827835083
0.47034204098163174,0.3144621583051048,0.9809738397598267,-0.18055111169815063
0.47160233299946414,0.3117799150641076,0.9439327120780945,-0.1803787499666214
0.47277291598147714,0.3091989522508811,0.8931652307510376,-0.1803610473871231
0.47410429099109025,0.3061508721439168,0.8599978685379028,-0.17939916253089905
0.475315375009086,0.30334159469930455,0.8161963820457458,-0.1805487871170044
0.4764852499822155,0.3006101680221036,0.7661879062652588,-0.18215012550354004
0.4777178329997696,0.2977669111569412,0.7454015016555786,-0.18040499091148376
0.47895133299170994,0.2948598682123702,0.7228469252586365,-0.18044638633728027
0.48022170800250025,0.2918422002112493,0.6943729519844055,-0.17982225120067596
0.4814844159875065,0.2889085684437305,0.6871894598007202,-0.18115286529064178
0.482677415991202,0.2861382842529565,0.6944586634635925,-0.18047332763671875
0.4838235409872141,0.2835391426633578,0.6743456125259399,-0.18051043152809143
0.4852055830007885,0.2802169912320096,0.6613540649414062,-0.18064066767692566
0.4864838329842314,0.27719095710199326,0.6588618159294128,-0.18096643686294556
0.48774883298319766,0.27412837898009457,0.6356520056724548,-0.1808699667453766
0.48896783298114316,0.27114276570500806,0.608151376247406,-0.18007442355155945
0.49052629100624473,0.26764231838751584,0.5866833329200745,-0.18105360865592957
0.49261104098986835,0.26218152546789497,0.5685087442398071,-0.18071582913398743
0.4941562499909196,0.2583393554959912,0.5391543507575989,-0.1804356724023819
0.49561958299018444,0.2546512607950717,0.5284234285354614,-0.1801794171333313
0.49697345799650067,0.25124576370581053,0.5109823346138,-0.1811126321554184
0.4984768750029616,0.24740689940517768,0.49242615699768066,-0.180722177028656
0.49992587500601077,0.24362447459134273,0.45734503865242004,-0.18053404986858368
0.5026095409877598,0.23665685066953301,0.41319283843040466,-0.17993241548538208
0.5042193749861326,0.23219355961191468,0.3781462609767914,-0.18136122822761536
0.5054433329962194,0.2289184140972793,0.3581503629684448,-0.1812027543783188
0.5067383329907897,0.22539962505106814,0.3368884027004242,-0.18111088871955872
0.5081411249877419,0.2214964248414617,0.30135732889175415,-0.1810295730829239
0.509509832994081,0.21771073539275676,0.27128759026527405,-0.1809590607881546
0.5111508750007487,0.21310804394306615,0.2502267062664032,-0.18049535155296326
0.5125921659811865,0.20898253525956534,0.2209548056125641,-0.18046914041042328
0.5141170410090126,0.20477412111358717,0.21911941468715668,-0.1806020736694336
0.5156629579898435,0.2004110283742193,0.2102300226688385,-0.17997659742832184
0.5172812910052016,0.1959527578437701,0.21588529646396637,-0.1807645857334137
0.518954999995185,0.1910994775535073,0.1877744495868683,-0.1807631552219391
0.520157415990252,0.18761429988080636,0.16981607675552368,-0.17995601892471313
0.5213897499954327,0.18400885059963912,0.13971981406211853,-0.1805601269006729
0.5226434160023927,0.1803088877350092,0.1146523728966713,-0.18016012012958527
0.5241917080013081,0.17564875294920057,0.07271716743707657,-0.1797499805688858
0.5256501659925561,0.17116656745201908,0.02734578214585781,-0.18137064576148987
0.5271785829856526,0.16652028131647967,0.004752421285957098,-0.17510227859020233
0.5287295409827493,0.16189792490331456,0.011990050785243511,-0.16600319743156433
0.5301392499997746,0.15791293847723864,0.06007224693894386,-0.15831418335437775
0.5315421660081483,0.15428402443649247,0.16897441446781158,-0.15206199884414673
0.532954499986954,0.1510541025782004,0.33034276962280273,-0.14469002187252045
0.5345059159910306,0.1478341807378456,0.5245323777198792,-0.13956083357334137
0.536042582988739,0.14497894048690796,0.6987934112548828,-0.13289929926395416
0.5377138329960871,0.14136899905861355,0.7698200345039368,-0.1291053593158722
0.539276290993439,0.1378260342462454,0.7368754148483276,-0.12257646024227142
0.5408782909973524,0.13356935064075515,0.6030179262161255,-0.11451995372772217
0.54259058299358,0.12853928617550991,0.41756463050842285,-0.10500610619783401
0.5442552500055171,0.12349950877251104,0.2471335232257843,-0.0933091789484024
0.546033207984874,0.11833348151412793,0.20209477841854095,-0.08470475673675537
0.5477433329971972,0.11388975198497064,0.278454065322876,-0.07588765025138855
0.5493780829885508,0.11020620513590984,0.4373350739479065,-0.06838340312242508
0.5510940409905742,0.10656895124702714,0.6075530052185059,-0.0633314698934555
0.55266441598651,0.10342948153265752,0.7350714206695557,-0.055253610014915466
0.5542704579886049,0.10016775201074779,0.7928091883659363,-0.047863587737083435
0.5558882499928586,0.09632145607611164,0.7642196416854858,-0.04285568371415138
0.5571954579965677,0.09290337210404687,0.6647955775260925,-0.03484020009636879
0.5584041249996516,0.08967409961041994,0.5576419830322266,-0.028817694634199142
0.5597220410010777,0.08581190434051678,0.42301326990127563,-0.021439479663968086
0.5611148750060238,0.08181650779442862,0.3250919282436371,-0.012040830217301846
0.5625326250039506,0.07773110448033549,0.27436012029647827,-0.005354996770620346
0.5641607500030659,0.07336552831111476,0.2866601049900055,0.0017028311267495155
0.5656595409847796,0.06961683603003621,0.3645578920841217,0.010534554719924927
0.5671320829889737,0.06629784282995388,0.47649428248405457,0.018580881878733635
0.5687211659853346,0.062873367278371,0.5992563366889954,0.02627391740679741
0.5701931659888941,0.05967807039269246,0.6843082904815674,0.031884606927633286
0.5716943330073263,0.05666993066552095,0.7608349919319153,0.039325542747974396
0.5732564999954775,0.05321939161513001,0.775470495223999,0.04665713012218475
0.5748855410085525,0.04956823048996739,0.7666749954223633,0.054046329110860825
0.5763609580055344,0.046072765631834045,0.7189275026321411,0.06390930712223053
0.577979332988616,0.04216368560446426,0.6722890734672546,0.07152792811393738
0.5795920829870738,0.03813415142940357,0.6069697141647339,0.07894477993249893
0.5821965410024859,0.0319992441800423,0.6040189266204834,0.09255967289209366
0.5839739160030148,0.027658940467517823,0.6355181932449341,0.09982045739889145
0.5853861659881658,0.024627634848002344,0.6956645846366882,0.10674124211072922
0.5875710830034222,0.020407478528795764,0.8391889333724976,0.11653744429349899
0.5890634159906767,0.017288511793594807,0.9064589738845825,0.12091552466154099
0.5903554999851621,0.015563749067950994,0.9995676279067993,0.1286931335926056
0.592228165990673,0.011532665113918483,1.0013844966888428,0.1318785846233368
0.5937025000050198,0.008315107406815514,1.000967264175415,0.13688910007476807
0.594949290988734,0.005734402424423024,0.9783595204353333,0.1439230889081955
0.5964132499822881,0.003204097709385678,0.9528923034667969,0.15401212871074677
0.5983369159977883,-0.0010867977980524302,0.9378689527511597,0.15932178497314453
0.6022903330042026,-0.009361233387608081,0.9179782867431641,0.17689149081707
0.6039736249833367,-0.01245798432501033,0.9184017181396484,0.18224278092384338
0.6069252499903086,-0.018489983369363472,0.9432926177978516,0.18051165342330933
0.6088992080069147,-0.022809684567619115,0.8136070966720581,0.18116231262683868
0.6112338330014608,-0.02943208982469514,0.6150069236755371,0.18105360865592957
0.6128777910082135,-0.034394481423078105,0.39971140027046204,0.18108384311199188
0.6151486250048037,-0.041359571303473786,0.1856372356414795,0.18134483695030212
0.6169815409986767,-0.046888836863217875,0.0889076441526413,0.18007777631282806
0.6207159579964354,-0.05768010055180639,0.14768101274967194,0.18007366359233856
0.6229305409826338,-0.06296581728383899,0.32088419795036316,0.18178971111774445
0.6250978750060312,-0.06838444533059373,0.41918182373046875,0.1801043152809143
0.6271205409895628,-0.07324699894525111,0.49052760004997253,0.18126769363880157
0.629202041006647,-0.07825553708244115,0.418072909116745,0.18071229755878448
0.6321260410069953,-0.0863256327866111,0.4049872159957886,0.18035641312599182
0.6338266249978914,-0.09084755077492446,0.3623582422733307,0.1807558387517929
0.6359049999911803,-0.09635025387979113,0.3888947665691376,0.1807771772146225
0.6379511660081334,-0.10120701364940032,0.4697829484939575,0.18111473321914673
0.6402387499867472,-0.10602508785086684,0.5858645439147949,0.18147963285446167
0.6429617499990854,-0.11268346777069382,0.6491473913192749,0.18065427243709564
0.6447975829825736,-0.11732121574459597,0.6677700281143188,0.18087138235569
0.646062625007471,-0.12012452053022571,0.7018411159515381,0.1809774488210678
0.6472585409821476,-0.12293407021206804,0.6856610774993896,0.18048933148384094
0.6484705000068061,-0.12562390236416832,0.7059313654899597,0.18154749274253845
0.6497569999948609,-0.12861365135177039,0.7013689279556274,0.18024441599845886
0.6510202909877989,-0.13156429093214683,0.7026973962783813,0.18120992183685303
0.6527714159921743,-0.1351391991483979,0.7469303607940674,0.1810881644487381
0.6548969159950502,-0.13977619720390067,0.7964900135993958,0.1797095388174057
0.6564006250002421,-0.14277670410228893,0.8726024031639099,0.18070673942565918
0.6579742909991182,-0.14577345893485472,0.9428055882453918,0.180442675948143
0.6616121249855496,-0.1526128642144613,1.0653126239776611,0.18080896139144897
0.662873957992997,-0.15493351948680356,1.0817445516586304,0.18061302602291107
0.6641276249894872,-0.1573059706715867,1.0860645771026611,0.18134549260139465
0.6654912909900303,-0.16005419523571618,1.0615798234939575,0.1808900684118271
0.6667663750005886,-0.1626587441423908,1.0354993343353271,0.1808156967163086
0.6683904999983497,-0.1656390292919241,1.028261661529541,0.18079790472984314
0.6698344159987755,-0.16876533295726404,1.0168992280960083,0.18095487356185913
0.6710884160012938,-0.17132188862888142,1.0047634840011597,0.1799221932888031
0.6722911659919191,-0.17372469426481985,1.0128496885299683,0.18097124993801117
0.673448125005234,-0.1759138330235146,1.0137406587600708,0.18083886802196503
0.6747389999974984,-0.1783979081956204,1.042686104774475,0.18095757067203522
0.6760948329931125,-0.1808174579637125,1.10157310962677,0.18172602355480194
0.6772634579858277,-0.1828432304027956,1.1327722072601318,0.17981590330600739
0.6785364579875022,-0.18498376361094415,1.1723885536193848,0.1800093948841095
0.6799054579925723,-0.187427555618342,1.2126760482788086,0.18083827197551727
0.6811121249804273,-0.18946064251940697,1.2307953834533691,0.18049409985542297
0.6823331660008989,-0.19158262788550928,1.2443495988845825,0.180462047457695
0.6838090410048607,-0.19384350485051982,1.2487396001815796,0.18028287589550018
0.6863569159933831,-0.19823700774577446,1.2755842208862305,0.1800023764371872
0.6878224580024834,-0.20063473240588792,1.3095325231552124,0.18059483170509338
0.6896150410058908,-0.20344900485360995,1.3878765106201172,0.1801111251115799
0.6907719999901019,-0.2050888271187432,1.4349262714385986,0.17929674685001373
0.6921449999965261,-0.2070258203020785,1.4845335483551025,0.18127769231796265
0.693374790996313,-0.20880784466862679,1.5240446329116821,0.1799764633178711
0.6945295829966198,-0.2102122841461096,1.5591822862625122,0.18111002445220947
0.6957313750055618,-0.21183401759481058,1.575271487236023,0.1807759702205658
0.6971224580076523,-0.21362689550733194,1.5882258415222168,0.1804286688566208
0.6984901660063769,-0.2155937890347559,1.6007330417633057,0.1807461380958557
0.6997486250067595,-0.21720241798902862,1.60802161693573,0.1812627762556076
0.7011095829831901,-0.21928639055113308,1.6118475198745728,0.1812072992324829
0.7023229999933391,-0.22101929294876754,1.6071137189865112,0.18056991696357727
0.7034831659868359,-0.22239407803863287,1.600322961807251,0.1808682680130005
0.7048041660047601,-0.22449550582678057,1.5878123044967651,0.18045496940612793
0.7060942909913137,-0.22618387395050377,1.5916048288345337,0.18110930919647217
0.7073578750016167,-0.22818934766110033,1.576457142829895,0.18111476302146912
0.7085317909833975,-0.22983426455175504,1.5717326402664185,0.18076243996620178
0.7097309160046279,-0.23149377340450883,1.5850844383239746,0.18023380637168884
0.7110410409979522,-0.23331843549385667,1.5960257053375244,0.18078559637069702
0.712220457982039,-0.23485778507892974,1.6246713399887085,0.17951080203056335
0.71410308299819,-0.23528715426800773,1.7595754861831665,0.17965082824230194
0.7163060409831814,-0.23878323525423184,1.8461596965789795,0.180100679397583
