t,vel,vel_ref,torque
2.855461250001099,20.85627555847168,20.443690000008793,0.09713592380285263
2.8566143339849077,20.83846664428711,20.452914671879263,0.0954049825668335
2.857641374983359,20.793514251708984,20.461130999866874,0.09673552215099335
2.8587227090029046,20.7127685546875,20.469781672023238,0.09586935490369797
2.859822250000434,20.674419403076172,20.478578000003473,0.09649794548749924
2.86092199999257,20.675098419189453,20.48737599994056,0.09586736559867859
2.8619632500049192,20.70961570739746,20.495706000039355,0.09737061709165573
2.8632678339781705,20.78594398498535,20.506142671825366,0.09314095973968506
2.8643697089864872,20.860034942626953,20.5149576718919,0.09321866929531097
2.865449000004446,20.959749221801758,20.52359200003557,0.09003619849681854
2.8665842920017894,20.980369567871094,20.532674336014317,0.08994495868682861
2.8675835839821957,20.98200035095215,20.540668671857567,0.08879910409450531
2.8687365420046262,20.913333892822266,20.54989233603701,0.08724255859851837
2.869891791982809,20.799556732177734,20.559134335862474,0.09054330736398697
2.8709101669956,20.626754760742188,20.5672813359648,0.09271593391895294
2.871925208979519,20.494699478149414,20.575401671836154,0.09502536803483963
2.8730025419790763,20.393831253051758,20.584020335832612,0.09621750563383102
2.8740702089853585,20.370033264160156,20.59256167188287,0.10088960081338882
2.875180959003046,20.385263442993164,20.60144767202437,0.0984809622168541
2.8762638749904,20.437149047851562,20.6101109999232,0.099725641310215
2.8773219589784276,20.520225524902344,20.618575671827422,0.09705343097448349
2.8784237499930896,20.593107223510742,20.627389999944718,0.10053663700819016
2.8795516669924837,20.630582809448242,20.63641333593987,0.10121629387140274
2.880615125002805,20.644363403320312,20.644921000022443,0.10117041319608688
2.881694374984363,20.553125381469727,20.653554999874906,0.10352186113595963
2.882896916999016,20.43367576599121,20.66317533599213,0.10435374081134796
2.8839014999975916,20.34792137145996,20.671211999980734,0.10722897946834564
2.8849497089977376,20.271596908569336,20.679597671981902,0.10800931602716446
2.8860124589991756,20.274274826049805,20.688099671993406,0.11181444674730301
2.887200249999296,20.29686737060547,20.69760199999437,0.11285565048456192
2.8883091669995338,20.345985412597656,20.70647333599627,0.11444403976202011
2.8893562919984106,20.441932678222656,20.714850335987286,0.11222616583108902
2.890464833995793,20.514307022094727,20.723718671966346,0.11153476685285568
2.8915126670035534,20.61334991455078,20.73210133602843,0.11135008931159973
2.8926094999769703,20.673137664794922,20.740875999815763,0.10981305688619614
2.8937122089846525,20.718521118164062,20.74969767187722,0.11004917323589325
2.8948592499946244,20.710620880126953,20.758873999956997,0.10684248059988022
2.895957000000635,20.697166442871094,20.767656000005083,0.10847461223602295
2.8969900420052,20.710411071777344,20.7759203360416,0.1075681746006012
2.8980328750039916,20.748884201049805,20.784263000031935,0.10891451686620712
2.899052041990217,20.787918090820312,20.792416335921736,0.10729598999023438
2.9001777920057066,20.8571720123291,20.801422336045654,0.10632208734750748
2.9012596249813214,20.925748825073242,20.810076999850573,0.10581263154745102
2.902575291984249,21.04121208190918,20.820602335873993,0.10355006903409958
2.905080458993325,21.15769386291504,20.8406436719466,0.0980830267071724
2.9065111669769976,21.1569766998291,20.852089335815982,0.09920989722013474
2.9077802499814425,21.128459930419922,20.86224199985154,0.09813053905963898
2.9090042089810595,21.1818904876709,20.872033671848477,0.09460768103599548
2.91040387499379,21.180391311645508,20.88323099995032,0.09475629031658173
2.912932749983156,21.27339744567871,20.90346199986525,0.09433504194021225
2.9150156249816064,21.2559871673584,20.920124999852852,0.09080080687999725
2.9163922499865294,21.242502212524414,20.931137999892236,0.09296633303165436
2.917803708987776,21.14737319946289,20.94242967190221,0.09573163092136383
2.919204042002093,21.007965087890625,20.953632336016746,0.0946052074432373
2.921526666992577,20.85161590576172,20.972213335940616,0.09980738908052444
2.9230551669897977,20.891576766967773,20.984441335918383,0.09711430966854095
2.9243701249943115,20.919145584106445,20.994960999954493,0.09765727072954178
2.9256820419977885,20.975135803222656,21.00545633598231,0.10166849195957184
2.926982999983011,21.000186920166016,21.015863999864088,0.1015857383608818
2.9293528749840334,20.92830467224121,21.03482299987227,0.1048508957028389
2.931014125002548,20.848886489868164,21.048113000020386,0.10587592422962189
2.932319749990711,20.76027488708496,21.05855799992569,0.10628140717744827
2.933743792003952,20.764768600463867,21.069950336031617,0.10899588465690613
2.9351185419945978,20.827735900878906,21.080948335956784,0.1104174330830574
2.9366660839878023,20.927125930786133,21.09332867190242,0.11083879321813583
2.939105416997336,20.99504280090332,21.11284333597869,0.11204908788204193
2.940492166992044,21.027299880981445,21.123937335936354,0.10860840976238251
2.94182258399087,21.028276443481445,21.13458067192696,0.10990909487009048
2.943193999992218,21.028894424438477,21.145551999937744,0.11001444607973099
2.944972625002265,21.22121238708496,21.15978100001812,0.1076652929186821
2.9482371250051074,21.349681854248047,21.18589700004086,0.1028859093785286
2.949535333988024,21.434215545654297,21.196282671904193,0.10415945947170258
2.950638666981831,21.481975555419922,21.20510933585465,0.10248981416225433
2.951796833978733,21.527517318725586,21.214374671829866,0.09950917214155197
2.952911792002851,21.500185012817383,21.22329433602281,0.09998947381973267
2.9540869589836802,21.467937469482422,21.232695671869443,0.0974641963839531
2.9552545839978848,21.459590911865234,21.24203667198308,0.10075200349092484
2.956362958997488,21.48299789428711,21.250903671979906,0.09704742580652237
2.9576377919875085,21.562793731689453,21.26110233590007,0.09537020325660706
2.958769583987305,21.632450103759766,21.27015667189844,0.09430211037397385
2.959932124998886,21.70414924621582,21.27945699999109,0.09052646160125732
2.9614776249800343,21.648765563964844,21.291820999840276,0.09097215533256531
2.9648531669809017,21.45599365234375,21.318825335847215,0.09626572579145432
2.9662276669987477,21.25088119506836,21.329821335989983,0.09736685454845428
2.9676842089975253,21.140071868896484,21.341473671980204,0.09772917628288269
2.968931541981874,21.145517349243164,21.351452335854994,0.10266431421041489
2.970079208986135,21.182170867919922,21.360633671889083,0.09971525520086288
2.9713032500003465,21.28531837463379,21.370426000002773,0.10065349191427231
2.9723651249951217,21.387954711914062,21.378920999960975,0.09976370632648468
2.973486041999422,21.408336639404297,21.387888335995378,0.09998533874750137
2.9747010419960134,21.432249069213867,21.39760833596811,0.1008724719285965
2.97596304200124,21.354679107666016,21.40770433600992,0.10218706727027893
2.9770486670022365,21.21398162841797,21.416389336017893,0.10549283772706985
2.9782155839784537,21.089555740356445,21.42572467182763,0.10987898707389832
2.9795268749876413,21.020877838134766,21.436214999901132,0.10943122953176498
2.9812931249907706,21.026382446289062,21.450344999926166,0.11351784318685532
2.9841873749974184,21.226070404052734,21.47349899997935,0.11384353786706924
2.985296833998291,21.32514762878418,21.482374671986328,0.1133357509970665
2.986415749997832,21.39578628540039,21.491325999982656,0.11285455524921417
2.9874597500020172,21.44975471496582,21.49967800001614,0.11052588373422623
2.988621750002494,21.47939682006836,21.508974000019954,0.11107095330953598
2.989770708983997,21.453651428222656,21.518165671871976,0.11126521974802017
2.990872374997707,21.45376968383789,21.526978999981658,0.1093757152557373
2.9919339999905787,21.480440139770508,21.53547199992463,0.11086995899677277
2.9930239169916604,21.572580337524414,21.544191335933284,0.10973142832517624
2.995080833992688,21.70241928100586,21.560646671941505,0.10881789028644562
2.9969454999954905,21.822237014770508,21.575563999963926,0.10487822443246841
2.9987907919858117,21.956058502197266,21.590326335886495,0.10076577216386795
3.0010513750021346,21.975242614746094,21.608411000017078,0.0971449762582779
3.0030959169962443,21.93593406677246,21.624767335969956,0.09741398692131042
3.0068508749827743,21.88987922668457,21.654806999862195,0.09763472527265549
3.0084725419874303,21.89098358154297,21.667780335899444,0.09676873683929443
3.0098831249924842,21.883567810058594,21.679064999939875,0.09757611900568008
3.013784291979391,21.801773071289062,21.71027433583513,0.09493055939674377
3.0150988749810494,21.800886154174805,21.720790999848397,0.09628841280937195
3.016937666980084,21.74984359741211,21.735501335840674,0.09735234081745148
3.0193093749985565,21.724620819091797,21.754474999988453,0.10024698823690414
3.021138084004633,21.681678771972656,21.769104672037066,0.10343693196773529
3.0236868749780115,21.591686248779297,21.789494999824093,0.1071990579366684
3.024909083993407,21.59949493408203,21.799272671947257,0.1087803840637207
3.0274263749888632,21.608373641967773,21.819410999910907,0.11104050278663635
3.029056125000352,21.58748435974121,21.832449000002818,0.11057065427303314
3.0305607919872273,21.546825408935547,21.84448633589782,0.11423229426145554
3.031954999984009,21.544246673583984,21.855639999872075,0.11676526069641113
3.0331624999816995,21.570886611938477,21.865299999853598,0.11597766727209091
3.0353225839789957,21.70958709716797,21.882580671831967,0.11418059468269348
3.0371949590044096,22.011306762695312,21.89755967203528,0.10921722650527954
3.0391506669984665,22.28110122680664,21.913205335987733,0.1021072193980217
3.041215208999347,22.43403434753418,21.929721671994777,0.09780213981866837
3.043088666978292,22.402738571166992,21.94470933582634,0.09568586945533752
3.045285166997928,22.23082733154297,21.962281335983427,0.09901203215122223
3.0475879999867175,22.110509872436523,21.98070399989374,0.09994033724069595
3.0504802499781363,22.25193214416504,22.00384199982509,0.09761328250169754
3.053161583986366,22.347639083862305,22.02529267189093,0.0948583260178566
3.055506417003926,22.33614158630371,22.04405133603141,0.09314043074846268
3.0571328749938402,22.105566024780273,22.057062999950723,0.09598882496356964
3.059266625001328,21.872772216796875,22.074133000010626,0.10052085667848587
3.0610614589822944,21.803728103637695,22.088491671858357,0.10519575327634811
3.063120709004579,21.85289192199707,22.104965672036634,0.10504399240016937
3.064688333979575,21.972814559936523,22.1175066718366,0.10592754185199738
3.0661093749804422,22.069597244262695,22.12887499984354,0.10749497264623642
3.0675362089823466,22.079477310180664,22.140289671858774,0.10840217769145966
3.068978208990302,22.01441192626953,22.151825671922417,0.10857244580984116
3.0705249999882653,21.9527645111084,22.164199999906124,0.10693419724702835
3.0719642089970876,21.901058197021484,22.175713671976702,0.11137450486421585
3.0736230420006905,21.872486114501953,22.188984336005525,0.11637727171182632
3.075055124994833,21.869840621948242,22.200440999958666,0.11745542287826538
3.0764691249933094,21.894514083862305,22.211752999946476,0.11840566992759705
3.0778291249880567,21.961626052856445,22.222632999904455,0.11636439710855484
3.0793524170003366,22.0513973236084,22.234819336002694,0.11652447283267975
3.0808858340024017,22.13645362854004,22.247086672019215,0.11515796929597855
3.0823938749963418,22.276765823364258,22.259150999970736,0.11357476562261581
3.083980541996425,22.42333221435547,22.2718443359714,0.11065250635147095
3.085940708988346,22.56574249267578,22.28752567190677,0.10773712396621704
3.0877453339926433,22.592008590698242,22.301962671941148,0.10665339231491089
3.089336208999157,22.557668685913086,22.314689671993257,0.1040455549955368
3.0909842499822844,22.521474838256836,22.327873999858276,0.10363476723432541
3.0924722089839634,22.556005477905273,22.33977767187171,0.10264482349157333
3.0947771669889335,22.74374771118164,22.35821733591147,0.09874901175498962
3.0973985419841483,22.847698211669922,22.379188335873188,0.09730154275894165
3.099082999979146,22.80087661743164,22.392663999833168,0.09615890681743622
3.1007014169881586,22.688669204711914,22.40561133590527,0.09682322293519974
3.102157041983446,22.37026596069336,22.41725633586757,0.10325860977172852
3.1058963749965187,22.297794342041016,22.44717099997215,0.10752351582050323
3.1080739589815494,22.44330596923828,22.464591671852396,0.10485219955444336
3.1100763749855105,22.584394454956055,22.480610999884085,0.10624787211418152
3.1122230420005508,22.441761016845703,22.497784336004408,0.10825653374195099
3.1149318749958184,22.337909698486328,22.51945499996655,0.10816208273172379
3.1166757920000236,22.234378814697266,22.53340633600019,0.11335299164056778
3.1182660420017783,22.196462631225586,22.546128336014228,0.1161184012889862
3.120075166982133,22.252609252929688,22.560601335857065,0.11862112581729889
3.1232101249916013,22.516666412353516,22.585680999932812,0.114924356341362
3.1250467499776278,22.641048431396484,22.600373999821024,0.11079621315002441
3.1271536669810303,22.77073097229004,22.617229335848243,0.1089102253317833
3.128834916977212,22.791746139526367,22.630679335817696,0.10800985991954803
3.1305213749874383,22.826139450073242,22.644170999899508,0.10841712355613708
3.132150916993851,22.82280731201172,22.657207335950808,0.1080680713057518
3.1343500840011984,22.85599136352539,22.67480067200959,0.1060277447104454
3.1360516249842476,23.03108787536621,22.688412999873982,0.10093701630830765
3.1386207089817617,23.19884490966797,22.708965671854095,0.09747534990310669
3.140281416999642,23.282447814941406,22.722251335997136,0.09172116219997406
3.1420839589845855,23.166799545288086,22.736671671876685,0.09415557980537415
3.14436974999262,22.78658103942871,22.754957999940963,0.10047449171543121
3.147736291983165,22.570585250854492,22.78189033586532,0.1077563539147377
3.150262291979743,22.740333557128906,22.802098335837947,0.10406926274299622
3.1520926249795593,22.967283248901367,22.816740999836476,0.10060123354196548
3.1544463339960203,23.01199722290039,22.835570671968163,0.1009802371263504
3.156149666989222,22.779319763183594,22.84919733591378,0.10457123816013336
3.158141583990073,22.601369857788086,22.865132671920584,0.10882510989904404
3.1601674589910544,22.565780639648438,22.881339671928437,0.11259934306144714
3.1622778750024736,22.666231155395508,22.89822300001979,0.11647248268127441
3.1654310419980902,22.829830169677734,22.923448335984723,0.1124533861875534
3.167496084002778,22.88430404663086,22.939968672022225,0.11050612479448318
3.1689716249820776,22.935813903808594,22.951772999856622,0.10900434851646423
3.1710234999773093,22.983518600463867,22.968187999818475,0.10979524999856949
3.1727717499888968,23.079687118530273,22.982173999911176,0.10829778760671616
3.174431999999797,23.17410659790039,22.995455999998377,0.10727570950984955
3.1769011249998584,23.292940139770508,23.01520899999887,0.10307706147432327
3.179102541995235,23.369985580444336,23.03282033596188,0.1002238392829895
3.181231416994706,23.486934661865234,23.049851335957648,0.09666017442941666
3.1834833750035614,23.545839309692383,23.067867000028492,0.09245974570512772
3.1853079589782283,23.484874725341797,23.082463671825828,0.09381446242332458
3.187034417001996,23.379621505737305,23.09627533601597,0.09628631919622421
3.1882474169833586,23.203990936279297,23.10597933586687,0.0985025018453598
3.1900832089886535,23.024099349975586,23.12066567190923,0.10179010033607483
3.191556167003,22.96084213256836,23.132449336024003,0.10307050496339798
3.193488624994643,23.038301467895508,23.147908999957146,0.10493899136781693
3.1949739169795066,23.120357513427734,23.159791335836054,0.101907879114151
3.1964267089788336,23.167003631591797,23.17141367183067,0.10286032408475876
3.1979654589958955,23.196125030517578,23.183723671967165,0.1046668291091919
3.1991978339792695,23.07592010498047,23.193582671834157,0.10623472183942795
3.200903249991825,22.991161346435547,23.2072259999346,0.11004959791898727
3.2031191249843687,22.96238899230957,23.22495299987495,0.11197322607040405
3.2048401669890154,23.00074577331543,23.238721335912125,0.11468496918678284
3.206048958993051,23.076745986938477,23.24839167194441,0.11509309709072113
3.2084510419808794,23.18597412109375,23.267608335847036,0.11175046116113663
3.21042554199812,23.212358474731445,23.28340433598496,0.11219173669815063
3.2121754589898046,23.264408111572266,23.29740367191844,0.11135060340166092
3.214154333982151,23.330142974853516,23.31323467185721,0.10895989835262299
3.2156801669916604,23.387073516845703,23.325441335933284,0.10851442813873291
3.2169478749856353,23.492290496826172,23.335582999885084,0.10708561539649963
3.2189033339964226,23.63504981994629,23.351226671971382,0.10351284593343735
3.2218954589916393,23.66776466369629,23.375163671933116,0.09983417391777039
3.2231222089903895,23.839693069458008,23.384977671923117,0.0982229933142662
3.226464874984231,23.89558219909668,23.411718999873848,0.09169784933328629
3.228127249982208,23.81157112121582,23.425017999857666,0.09374825656414032
3.230142499989597,23.631792068481445,23.44113999991678,0.09841662645339966
3.231889124988811,23.477455139160156,23.45511299991049,0.09867186099290848
3.233080666977912,23.33909797668457,23.4646453358233,0.10139501094818115
3.234904833982,23.315799713134766,23.479238671856002,0.10386533290147781
3.235926416993607,23.380962371826172,23.487411335948856,0.10345937311649323
3.236963916977402,23.4318790435791,23.495711335819216,0.10175018757581711
3.2380192919808906,23.509634017944336,23.504154335847126,0.10111825168132782
3.2390110839914996,23.52393913269043,23.512088671932,0.1032450795173645
3.2404832920001354,23.525043487548828,23.523866336001085,0.10377880185842514
3.2420327089785133,23.43258285522461,23.536261671828107,0.1059533879160881
3.2436071669799276,23.3189697265625,23.548857335839422,0.1110650822520256
3.245214041991858,23.290433883666992,23.561712335934864,0.10996250808238983
3.2487022089771926,23.384170532226562,23.589617671817543,0.11291203647851944
3.250188749982044,23.41728401184082,23.601509999856354,0.11733376234769821
3.251739291998092,23.472932815551758,23.613914335984738,0.11517350375652313
3.2532047089771368,23.48174285888672,23.625637671817096,0.11382855474948883
3.254724291997263,23.538963317871094,23.637794335978107,0.11197642236948013
3.256107791996328,23.70656394958496,23.648862335970627,0.11083400994539261
3.2584769999957643,23.816152572631836,23.667815999966116,0.10725115239620209
3.2597969170019496,23.907922744750977,23.6783753360156,0.10573681443929672
3.2611348339996766,23.956418991088867,23.689078671997414,0.10502474755048752
3.2630397499888204,23.95514488220215,23.704317999910565,0.1037379652261734
3.2644586249953136,23.945556640625,23.71566899996251,0.10121471434831619
3.265907041990431,24.019577026367188,23.72725633592345,0.10049712657928467
3.267309374990873,24.050397872924805,23.738474999926986,0.09904325753450394
3.268573584005935,24.129379272460938,23.748588672047482,0.09833861887454987
3.2699079169833567,24.184741973876953,23.759263335866855,0.09716082364320755
3.272125833987957,24.135292053222656,23.777006671903656,0.0941072478890419
3.2739009170036297,24.0178279876709,23.79120733602904,0.0961834192276001
3.2748948340013158,23.90609359741211,23.799158672010527,0.09768275916576385
3.275967833993491,23.792686462402344,23.807742671947928,0.09862060844898224
3.2772219170001335,23.712860107421875,23.81777533600107,0.10175352543592453
3.2784726669779047,23.703338623046875,23.82778133582324,0.10530921071767807
3.2797242919914424,23.737367630004883,23.83779433593154,0.10231371223926544
3.2809297499770764,23.776508331298828,23.847437999816613,0.1049254834651947
3.2820154590008315,23.81468963623047,23.856123672006653,0.10841622948646545
3.283230333996471,23.828964233398438,23.86584267197177,0.1061263158917427
3.2844667499884963,23.82160758972168,23.875733999907972,0.1060711219906807
3.2856768339988776,23.803735733032227,23.885414671991022,0.10716453194618225
3.2869160840054974,23.779829025268555,23.89532867204398,0.10924528539180756
3.288044083979912,23.77206039428711,23.9043526718393,0.1073615625500679
3.289248291985132,23.73481559753418,23.913986335881056,0.11203555017709732
3.2904674999881536,23.70285987854004,23.92373999990523,0.1140294298529625
3.2915326670045033,23.660259246826172,23.932261336036028,0.11368095129728317
3.2926495419815183,23.66834831237793,23.941196335852148,0.11767127364873886
3.293879292003112,23.66061782836914,23.951034336024897,0.1181926354765892
3.294901541987201,23.712038040161133,23.95921233589761,0.11574462056159973
3.2959580419992562,23.78867530822754,23.96766433599405,0.11695530265569687
3.2970215419773012,23.936914443969727,23.97617233581841,0.11227278411388397
3.2982399169995915,24.108728408813477,23.985919335996734,0.10844023525714874
3.2993558750022203,24.2786922454834,23.994847000017764,0.10579189658164978
3.3005105839984026,24.40948486328125,24.004084671987222,0.10087879002094269
3.301572333992226,24.459041595458984,24.01257867193781,0.10043620318174362
3.302617791981902,24.437881469726562,24.020942335855217,0.0990913137793541
3.3038245839998126,24.387113571166992,24.030596671998502,0.09922667592763901
3.304876374982996,24.284603118896484,24.03901099986397,0.10036920756101608
3.305946791981114,24.201608657836914,24.047574335848914,0.1030241847038269
3.3070594589808024,24.196697235107422,24.05647567184642,0.10193917900323868
3.308227874978911,24.235260009765625,24.06582299983129,0.10127485543489456
3.3093520419788547,24.32961082458496,24.07481633583084,0.1002715677022934
3.3104265419824515,24.458219528198242,24.083412335859613,0.09611602872610092
3.31156220898265,24.57790756225586,24.092497671861203,0.09330477565526962
3.3126528339926153,24.645305633544922,24.101222671940924,0.09075193107128143
3.313872500002617,24.656320571899414,24.110980000020938,0.08948986977338791
3.314924709004117,24.55564308166504,24.11939767203294,0.09166085720062256
3.3159633339964785,24.383773803710938,24.12770667197183,0.0918283611536026
3.3170978749985807,24.196285247802734,24.136782999988647,0.09501029551029205
3.3181572089961264,24.021177291870117,24.145257671969013,0.10015009343624115
3.3192881669965573,23.916908264160156,24.15430533597246,0.10099352896213531
3.320387916988693,23.902677536010742,24.163103335909547,0.10429273545742035
3.321432291995734,23.940319061279297,24.171458335965873,0.10580360889434814
3.322530249977717,23.99941635131836,24.18024199982174,0.10516443103551865
3.323784042004263,24.1245059967041,24.190272336034106,0.10591697692871094
3.3249095419887453,24.188825607299805,24.199276335909964,0.10542328655719757
3.3260824589815456,24.254154205322266,24.208659671852367,0.10284025967121124
3.327307125000516,24.26464080810547,24.21845700000413,0.10181593149900436
3.3285166249843314,24.258893966674805,24.228132999874653,0.10301648825407028
3.329599458986195,24.211074829101562,24.23679567188956,0.1043594479560852
3.330711833987152,24.13775634765625,24.24569467189722,0.10596614331007004
3.331760500004748,24.04841423034668,24.254084000037984,0.10992761701345444
3.332865624979604,23.977266311645508,24.262924999836834,0.11098074913024902
3.333976833993802,23.915016174316406,24.271814671950416,0.11584452539682388
3.3350048339925706,23.901878356933594,24.280038671940567,0.11742386966943741
3.3362502089876216,23.936006546020508,24.290001671900974,0.1162441149353981
3.337340583995683,24.050514221191406,24.298724671965466,0.1158808022737503
3.3383937499893364,24.203155517578125,24.307149999914692,0.11382129043340683
3.33945733399014,24.397052764892578,24.31565867192112,0.10733028501272202
3.3405664169986267,24.579986572265625,24.324531335989015,0.10540324449539185
3.3416507499932777,24.701932907104492,24.333205999946223,0.10057701915502548
3.342719999986002,24.717761993408203,24.34175999988802,0.09940529614686966
3.3438028339878656,24.683176040649414,24.350422671902926,0.10066407173871994
3.344811791990651,24.62028694152832,24.358494335925208,0.09976392984390259
3.3459245419944637,24.483341217041016,24.36739633595571,0.10252822190523148
3.3470464589772746,24.38970375061035,24.376371671818198,0.10661011934280396
3.3484052089916077,24.413915634155273,24.387241671932863,0.10439079254865646
3.3496655839844607,24.51930046081543,24.397324671875687,0.10196526348590851
3.3508436669944786,24.689823150634766,24.40674933595583,0.10033556073904037
3.351898666995112,24.846466064453125,24.415189335960896,0.09460943192243576
3.352926874998957,24.993911743164062,24.423414999991657,0.09194854646921158
3.353963917004876,25.057506561279297,24.431711336039008,0.09014810621738434
3.355067083990434,25.04264259338379,24.440536671923475,0.08726069331169128
3.3562419999798294,24.876691818237305,24.449935999838637,0.08941983431577682
3.357391249999637,24.629962921142578,24.459129999997096,0.09359382838010788
3.3585049999819603,24.415985107421875,24.468039999855684,0.09442576766014099
3.3595812919957098,24.21699333190918,24.47665033596568,0.10213571786880493
3.360697458992945,24.119651794433594,24.48557967194356,0.10660680383443832
3.3619190839817747,24.123796463012695,24.4953526718542,0.1054789200425148
3.362960667000152,24.18541145324707,24.50368533600122,0.10949940979480743
3.364094541990198,24.30970001220703,24.512756335921587,0.11157617717981339
3.3652526669902727,24.44731330871582,24.522021335922183,0.10638502240180969
3.366265583987115,24.505008697509766,24.53012467189692,0.10516060888767242
3.3674488340038806,24.570756912231445,24.539590672031046,0.1055961325764656
3.3685382090043277,24.596338272094727,24.548305672034623,0.10217282176017761
3.3696561669930816,24.626087188720703,24.557249335944654,0.10155240446329117
3.37083524998161,24.547870635986328,24.566681999852882,0.10712593793869019
3.371899666992249,24.479564666748047,24.575197335937993,0.10719480365514755
3.3729489169782028,24.340185165405273,24.583591335825624,0.1114472895860672
3.3742547089932486,24.245403289794922,24.59403767194599,0.11698485165834427
3.375319833983667,24.163419723510742,24.60255867186934,0.11648308485746384
3.376398666994646,24.14755630493164,24.61118933595717,0.12039239704608917
3.37751125000068,24.22458839416504,24.62009000000544,0.12235400080680847
3.3787689589953516,24.419679641723633,24.630151671962814,0.11541152745485306
3.379953416995704,24.683637619018555,24.639627335965635,0.11108823865652084
3.381065374996979,24.95855712890625,24.64852299997583,0.10517022758722305
3.3822340419865213,25.201709747314453,24.657872335892172,0.09908799827098846
3.383684041997185,25.292627334594727,24.66947233597748,0.09607766568660736
3.3847749999840744,25.268980026245117,24.678199999872596,0.09413120150566101
3.3859159589919727,25.148773193359375,24.687327671935783,0.09585150331258774
3.386959374998696,24.96487808227539,24.69567499998957,0.09659834951162338
3.388015083997743,24.811656951904297,24.704120671981947,0.10123632848262787
3.3890985419857316,24.73249053955078,24.712788335885854,0.10267066210508347
3.390206916985335,24.711261749267578,24.72165533588268,0.10365194082260132
3.3913985419785604,24.80635643005371,24.731188335828485,0.10416369140148163
3.392420124990167,24.96002197265625,24.739360999921338,0.10004378855228424
3.3935739169828594,25.14478874206543,24.748591335862876,0.09452204406261444
3.3947187089943327,25.28822898864746,24.757749671954663,0.09264732152223587
3.3958139589813072,25.360149383544922,24.76651167185046,0.0890006572008133
3.3968705419974867,25.29654884338379,24.774964335979895,0.08737288415431976
3.3978872089937795,25.163536071777344,24.783097671950237,0.08933214843273163
3.3988962919975165,24.987796783447266,24.791170335980134,0.08874256163835526
3.399902208999265,24.813291549682617,24.79921767199412,0.09604322910308838
3.400944916997105,24.63878631591797,24.80755933597684,0.10164913535118103
3.402039958979003,24.474666595458984,24.816319671832026,0.10409478843212128
3.4035783750005066,24.426233291625977,24.828627000004055,0.110437773168087
3.404609499993967,24.436124801635742,24.836875999951737,0.11296050995588303
3.4057006670045666,24.512645721435547,24.845605336036535,0.11081019043922424
3.406782000005478,24.597562789916992,24.854256000043826,0.11090373247861862
3.407894292002311,24.72543716430664,24.86315433601849,0.1104048416018486
3.408904749987414,24.864917755126953,24.871237999899314,0.10471350699663162
3.410161874984624,24.992145538330078,24.881294999876992,0.10248155146837234
3.411334791977424,25.014684677124023,24.890678335819395,0.1033400297164917
3.412414958991576,24.955585479736328,24.89931967193261,0.10588948428630829
3.413598833983997,24.82437515258789,24.908790671871976,0.10761066526174545
3.4146807919896673,24.67648696899414,24.91744633591734,0.1131158173084259
3.4157966249913443,24.516969680786133,24.926372999930756,0.11803165823221207
3.4169596249994356,24.38793182373047,24.935676999995486,0.11947882920503616
3.4180584589776117,24.4043025970459,24.944467671820895,0.1228080466389656
3.419267458986724,24.5509090423584,24.954139671893792,0.12089437246322632
3.420552041992778,24.839147567749023,24.964416335942225,0.11533848941326141
3.421750499983318,25.15375328063965,24.974003999866547,0.10814700275659561
3.422893958981149,25.41866683959961,24.983151671849193,0.10266570746898651
3.42394162499113,25.567041397094727,24.991532999929042,0.09807083010673523
3.4250356669945177,25.623859405517578,25.000285335956143,0.09510645270347595
3.4260847499826923,25.57431983947754,25.00867799986154,0.09511315077543259
3.4271810420032125,25.41364288330078,25.0174483360257,0.09511992335319519
3.4282638339791447,25.2312068939209,25.02611067183316,0.09932366758584976
3.4294110419868957,25.098838806152344,25.035288335895167,0.10305281728506088
3.430614084005356,25.03658676147461,25.044912672042848,0.10543347150087357
3.431846166989999,25.05739402770996,25.054769335919993,0.10450202226638794
3.432902667002054,25.152475357055664,25.063221336016433,0.10358773916959763
3.433939749986166,25.27400779724121,25.07151799988933,0.10227070748806
3.4350588340021204,25.417268753051758,25.080470672016965,0.0980154350399971
3.4361899590003304,25.493019104003906,25.089519672002645,0.09357892721891403
3.437334624992218,25.48508071899414,25.098676999937744,0.09315430372953415
3.438361124979565,25.379806518554688,25.10688899983652,0.09242516756057739
3.4394257919921074,25.243650436401367,25.11540633593686,0.09650852531194687
3.440495666989591,25.10541343688965,25.12396533591673,0.09829925745725632
3.441578041994944,24.958984375,25.132624335959555,0.10349172353744507
3.442679583997233,24.844715118408203,25.141436671977864,0.10867442190647125
3.443831999989925,24.760282516479492,25.1506559999194,0.11321932077407837
3.4450198340055067,24.753042221069336,25.160158672044055,0.11532580852508545
3.446249250002438,24.768997192382812,25.169994000019507,0.11883486807346344
3.447447499987902,24.8634090423584,25.17957999990322,0.11744540929794312
3.4487305420043413,24.984281539916992,25.18984433603473,0.11174564808607101
3.44990754200262,25.130237579345703,25.199260336020963,0.11044102162122726
3.4510137919860426,25.220829010009766,25.208110335888342,0.11175955832004547
3.4521566669864114,25.274368286132812,25.217253335891293,0.10945210605859756
3.453500042000087,25.222387313842773,25.228000336000697,0.10972680896520615
3.4545922089891974,25.128992080688477,25.23673767191358,0.11445504426956177
3.455658291990403,25.03761863708496,25.245266335923226,0.114453986287117
3.4568194169842172,24.89717674255371,25.25455533587374,0.118062324821949
